1292183733;1694; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292183736;1695; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.250000; 
1292183741;1696; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292183744;1697; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292183748;1698; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292183752;1699; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292184051;1780; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.250000; 
1292184055;1781; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292184058;1782; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292184062;1783; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292184065;1784; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292184069;1785; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292184073;1786; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.400000; 
1292184076;1787; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292184080;1788; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292184083;1789; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.400000; 
1292184087;1790; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292184091;1791; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292184094;1792; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292184098;1793; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292184102;1794; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292184105;1795; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292184109;1796; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.250000; 
1292184112;1797; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.250000; 
1292184116;1798; 0.900000; 0.010000; 0.050000;" ""LOST"""; 0.000000; 
1292184121;1799; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.250000; 
1292184419;1880; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292184423;1881; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292184426;1882; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292184430;1883; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292184434;1884; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292184437;1885; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292184441;1886; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292184445;1887; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292184448;1888; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292184452;1889; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292184456;1890; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292184459;1891; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292184463;1892; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292184467;1893; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292184470;1894; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292184474;1895; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292184477;1896; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292184481;1897; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292184485;1898; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.250000; 
1292184488;1899; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292184784;1980; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292184788;1981; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292184792;1982; 0.900000; 0.010000; 0.050000;" ""LOST"""; 0.000000; 
1292184795;1983; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292184799;1984; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292184802;1985; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292184808;1986; 0.900000; 0.010000; 0.050000;" ""LOST"""; 0.000000; 
1292184811;1987; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292184815;1988; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292184819;1989; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292184822;1990; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.400000; 
1292184825;1991; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.400000; 
1292184829;1992; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292184833;1993; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.250000; 
1292184836;1994; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292184840;1995; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292184844;1996; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292184847;1997; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292184851;1998; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292184855;1999; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292185150;2080; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.550000; 
1292185154;2081; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292185157;2082; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.250000; 
1292185161;2083; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292185164;2084; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.550000; 
1292185168;2085; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292185172;2086; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292185175;2087; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.400000; 
1292185179;2088; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.250000; 
1292185184;2089; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.250000; 
1292185187;2090; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292185192;2091; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.250000; 
1292185196;2092; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292185200;2093; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292185203;2094; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292185207;2095; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292185210;2096; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.400000; 
1292185216;2097; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.400000; 
1292185219;2098; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.550000; 
1292185222;2099; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.400000; 
1292185516;2180; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292185520;2181; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292185523;2182; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.250000; 
1292185528;2183; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.400000; 
1292185532;2184; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292185536;2185; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.250000; 
1292185539;2186; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.550000; 
1292185543;2187; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292185546;2188; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292185550;2189; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292185554;2190; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.400000; 
1292185557;2191; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292185561;2192; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292185565;2193; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292185569;2194; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.400000; 
1292185573;2195; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292185577;2196; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292185580;2197; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292185585;2198; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292185588;2199; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292185888;2280; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292185891;2281; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.250000; 
1292185895;2282; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.250000; 
1292185898;2283; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292185902;2284; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292185906;2285; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292185909;2286; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292185913;2287; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292185917;2288; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292185920;2289; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292185924;2290; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.250000; 
1292185928;2291; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.400000; 
1292185931;2292; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.550000; 
1292185935;2293; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292185938;2294; 0.900000; 0.010000; 0.050000;" ""LOST"""; 0.000000; 
1292185942;2295; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292185946;2296; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292185949;2297; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292185953;2298; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292185957;2299; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292186248;2380; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.250000; 
1292186251;2381; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292186255;2382; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292186258;2383; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292186262;2384; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292186266;2385; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292186269;2386; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292186273;2387; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292186276;2388; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.250000; 
1292186280;2389; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.400000; 
1292186285;2390; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.250000; 
1292186289;2391; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292186292;2392; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.250000; 
1292186296;2393; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.250000; 
1292186300;2394; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.400000; 
1292186303;2395; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292186307;2396; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.400000; 
1292186310;2397; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292186314;2398; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292186318;2399; 0.900000; 0.010000; 0.050000;" ""LOST"""; 0.000000; 
1292186613;2480; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292186617;2481; 0.900000; 0.010000; 0.050000;" ""LOST"""; 0.000000; 
1292186620;2482; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292186624;2483; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292186628;2484; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292186632;2485; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292186635;2486; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292186639;2487; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292186643;2488; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292186646;2489; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292186650;2490; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292186653;2491; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.250000; 
1292186657;2492; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292186661;2493; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292186664;2494; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292186668;2495; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292186672;2496; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292186675;2497; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292186679;2498; 0.900000; 0.010000; 0.050000;" ""LOST"""; 0.000000; 
1292186683;2499; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292186975;2580; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292186979;2581; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292186983;2582; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292186986;2583; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292186990;2584; 0.900000; 0.010000; 0.050000;" ""LOST"""; 0.000000; 
1292186993;2585; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.700000; 
1292186997;2586; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292187001;2587; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.400000; 
1292187004;2588; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292187008;2589; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292187012;2590; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292187015;2591; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292187019;2592; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292187023;2593; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292187026;2594; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.250000; 
1292187030;2595; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292187033;2596; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.550000; 
1292187036;2597; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.400000; 
1292187040;2598; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292187044;2599; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292187347;2680; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.400000; 
1292187350;2681; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.400000; 
1292187354;2682; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.250000; 
1292187358;2683; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292187363;2684; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.400000; 
1292187367;2685; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.400000; 
1292187370;2686; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.250000; 
1292187376;2687; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.400000; 
1292187380;2688; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292187384;2689; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.250000; 
1292187388;2690; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.250000; 
1292187392;2691; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292187395;2692; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292187399;2693; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292187402;2694; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.400000; 
1292187408;2695; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292187412;2696; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292187415;2697; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292187419;2698; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.250000; 
1292187422;2699; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.400000; 
1292187717;2780; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292187721;2781; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292187725;2782; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292187728;2783; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292187732;2784; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292187735;2785; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292187739;2786; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.400000; 
1292187742;2787; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.400000; 
1292187746;2788; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.700000; 
1292187749;2789; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.250000; 
1292187753;2790; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292187757;2791; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292187760;2792; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.250000; 
1292187764;2793; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.550000; 
1292187767;2794; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.250000; 
1292187771;2795; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.250000; 
1292187774;2796; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292187778;2797; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.250000; 
1292187781;2798; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292187785;2799; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292188102;2880; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292188106;2881; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292188110;2882; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292188113;2883; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292188117;2884; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292188121;2885; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292188125;2886; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292188129;2887; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292188133;2888; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292188137;2889; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292188141;2890; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292188144;2891; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292188148;2892; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.400000; 
1292188152;2893; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.250000; 
1292188156;2894; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.400000; 
1292188159;2895; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292188163;2896; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.250000; 
1292188167;2897; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.400000; 
1292188171;2898; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.250000; 
1292188174;2899; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.250000; 
1292188486;2980; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292188490;2981; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292188494;2982; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292188498;2983; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292188501;2984; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292188505;2985; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.400000; 
1292188508;2986; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.550000; 
1292188512;2987; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.400000; 
1292188516;2988; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292188520;2989; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.400000; 
1292188524;2990; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.550000; 
1292188528;2991; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.250000; 
1292188531;2992; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.250000; 
1292188535;2993; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.250000; 
1292188539;2994; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.250000; 
1292188542;2995; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292188546;2996; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292188550;2997; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292188553;2998; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292188559;2999; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.250000; 
1292188851;3080; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.250000; 
1292188855;3081; 0.900000; 0.010000; 0.050000;" ""LOST"""; 0.000000; 
1292188859;3082; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292188862;3083; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292188866;3084; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292188870;3085; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292188874;3086; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292188877;3087; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.250000; 
1292188881;3088; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.400000; 
1292188884;3089; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.250000; 
1292188888;3090; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.400000; 
1292188891;3091; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.250000; 
1292188895;3092; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292188899;3093; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292188903;3094; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292188906;3095; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292188911;3096; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.250000; 
1292188915;3097; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292188919;3098; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292188922;3099; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292189232;3180; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292189236;3181; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292189240;3182; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292189244;3183; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292189248;3184; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292189252;3185; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292189255;3186; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292189259;3187; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292189263;3188; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292189267;3189; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292189271;3190; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292189275;3191; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292189279;3192; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.250000; 
1292189283;3193; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292189286;3194; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292189290;3195; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292189294;3196; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.250000; 
1292189298;3197; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292189301;3198; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.400000; 
1292189305;3199; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292189615;3280; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.550000; 
1292189619;3281; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.250000; 
1292189622;3282; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292189626;3283; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.400000; 
1292189630;3284; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292189633;3285; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
