1292218748;8291; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292218751;8292; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292218755;8293; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292218758;8294; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292218762;8295; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292218765;8296; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292218769;8297; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292218773;8298; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292218776;8299; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292219074;8380; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292219077;8381; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292219081;8382; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292219084;8383; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292219088;8384; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292219091;8385; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292219095;8386; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292219099;8387; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292219102;8388; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292219106;8389; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292219109;8390; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292219113;8391; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292219116;8392; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292219120;8393; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292219123;8394; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292219127;8395; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292219130;8396; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292219134;8397; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292219138;8398; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292219141;8399; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292219439;8480; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292219443;8481; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292219447;8482; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292219450;8483; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292219454;8484; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292219457;8485; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292219461;8486; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292219464;8487; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292219468;8488; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292219471;8489; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292219475;8490; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292219478;8491; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292219482;8492; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292219486;8493; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292219489;8494; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.250000; 
1292219493;8495; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292219496;8496; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292219500;8497; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292219503;8498; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292219507;8499; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292219805;8580; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292219808;8581; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292219812;8582; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.250000; 
1292219815;8583; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292219819;8584; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292219822;8585; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.250000; 
1292219826;8586; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292219829;8587; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292219833;8588; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292219836;8589; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292219840;8590; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292219844;8591; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292219847;8592; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292219851;8593; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292219854;8594; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.250000; 
1292219858;8595; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292219861;8596; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292219865;8597; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292219868;8598; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292219872;8599; 0.900000; 0.010000; 0.050000;" ""LOST"""; 0.000000; 
1292220162;8680; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292220166;8681; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292220169;8682; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292220173;8683; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.250000; 
1292220176;8684; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292220180;8685; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292220184;8686; 0.900000; 0.010000; 0.050000;" ""LOST"""; 0.000000; 
1292220187;8687; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292220191;8688; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292220194;8689; 0.900000; 0.010000; 0.050000;" ""LOST"""; 0.000000; 
1292220198;8690; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292220202;8691; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292220205;8692; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292220209;8693; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292220212;8694; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292220216;8695; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292220219;8696; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292220223;8697; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292220226;8698; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292220230;8699; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292220524;8780; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292220527;8781; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292220531;8782; 0.900000; 0.010000; 0.050000;" ""LOST"""; 0.000000; 
1292220535;8783; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292220538;8784; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292220542;8785; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292220545;8786; 0.900000; 0.010000; 0.050000;" ""LOST"""; 0.000000; 
1292220549;8787; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292220552;8788; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292220556;8789; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.250000; 
1292220559;8790; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292220563;8791; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292220567;8792; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.250000; 
1292220570;8793; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292220574;8794; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292220577;8795; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292220581;8796; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292220584;8797; 0.900000; 0.010000; 0.050000;" ""LOST"""; 0.000000; 
1292220588;8798; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292220592;8799; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292220882;8880; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292220885;8881; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292220889;8882; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.250000; 
1292220893;8883; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292220896;8884; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.250000; 
1292220900;8885; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292220903;8886; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292220907;8887; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292220911;8888; 0.900000; 0.010000; 0.050000;" ""LOST"""; 0.000000; 
1292220914;8889; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292220918;8890; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292220921;8891; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292220925;8892; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292220928;8893; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292220932;8894; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292220935;8895; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292220939;8896; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292220943;8897; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292220946;8898; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292220950;8899; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292221238;8980; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292221242;8981; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292221245;8982; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292221249;8983; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292221253;8984; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292221256;8985; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292221260;8986; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292221263;8987; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292221267;8988; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292221270;8989; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292221274;8990; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292221277;8991; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292221281;8992; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292221284;8993; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.250000; 
1292221288;8994; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292221291;8995; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292221295;8996; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292221299;8997; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292221302;8998; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292221306;8999; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292221596;9080; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292221600;9081; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292221604;9082; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292221607;9083; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292221611;9084; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292221614;9085; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292221618;9086; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292221621;9087; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292221625;9088; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.250000; 
1292221628;9089; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292221632;9090; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292221636;9091; 0.900000; 0.010000; 0.050000;" ""LOST"""; 0.000000; 
1292221639;9092; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292221643;9093; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292221646;9094; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292221650;9095; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292221653;9096; 0.900000; 0.010000; 0.050000;" ""LOST"""; 0.000000; 
1292221657;9097; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292221661;9098; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292221664;9099; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292221958;9180; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292221961;9181; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292221965;9182; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.250000; 
1292221969;9183; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292221972;9184; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292221976;9185; 0.900000; 0.010000; 0.050000;" ""LOST"""; 0.000000; 
1292221979;9186; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292221983;9187; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292221986;9188; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.250000; 
1292221990;9189; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292221993;9190; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292221997;9191; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292222001;9192; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292222004;9193; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292222008;9194; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292222011;9195; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292222015;9196; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292222018;9197; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292222022;9198; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292222026;9199; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292222320;9280; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292222324;9281; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.250000; 
1292222327;9282; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292222331;9283; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292222334;9284; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292222338;9285; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292222341;9286; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292222345;9287; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292222349;9288; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292222352;9289; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292222356;9290; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292222359;9291; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292222363;9292; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292222366;9293; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292222370;9294; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292222373;9295; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292222377;9296; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292222381;9297; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292222384;9298; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292222388;9299; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292222681;9380; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292222684;9381; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.250000; 
1292222688;9382; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292222691;9383; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292222695;9384; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292222699;9385; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292222702;9386; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292222706;9387; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292222709;9388; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292222713;9389; 0.900000; 0.010000; 0.050000;" ""LOST"""; 0.000000; 
1292222716;9390; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292222720;9391; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292222723;9392; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292222727;9393; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292222730;9394; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292222734;9395; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292222738;9396; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292222741;9397; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.250000; 
1292222745;9398; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292222748;9399; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292223042;9480; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.250000; 
1292223046;9481; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292223049;9482; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292223053;9483; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292223056;9484; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292223060;9485; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292223063;9486; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292223067;9487; 0.900000; 0.010000; 0.050000;" ""LOST"""; 0.000000; 
1292223070;9488; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292223074;9489; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292223077;9490; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.250000; 
1292223081;9491; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292223085;9492; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292223088;9493; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292223092;9494; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292223095;9495; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292223099;9496; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292223102;9497; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292223106;9498; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292223109;9499; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292223396;9580; 0.900000; 0.010000; 0.050000;" ""LOST"""; 0.000000; 
1292223400;9581; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292223404;9582; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292223407;9583; 0.900000; 0.010000; 0.050000;" ""LOST"""; 0.000000; 
1292223411;9584; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.250000; 
1292223414;9585; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292223418;9586; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292223421;9587; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292223425;9588; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.250000; 
1292223428;9589; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292223432;9590; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292223435;9591; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292223439;9592; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292223443;9593; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292223446;9594; 0.900000; 0.010000; 0.050000;" ""LOST"""; 0.000000; 
1292223450;9595; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292223453;9596; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292223457;9597; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292223461;9598; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292223464;9599; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292223754;9680; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292223758;9681; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292223761;9682; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292223765;9683; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292223768;9684; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292223772;9685; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292223776;9686; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292223779;9687; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292223783;9688; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292223786;9689; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292223790;9690; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.250000; 
1292223793;9691; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292223797;9692; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292223800;9693; 0.900000; 0.010000; 0.050000;" ""LOST"""; 0.000000; 
1292223804;9694; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292223807;9695; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292223811;9696; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292223815;9697; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292223818;9698; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292223822;9699; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292224112;9780; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292224116;9781; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292224119;9782; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292224123;9783; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292224126;9784; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292224130;9785; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292224134;9786; 0.900000; 0.010000; 0.050000;" ""LOST"""; 0.000000; 
1292224137;9787; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292224141;9788; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292224144;9789; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292224148;9790; 0.900000; 0.010000; 0.050000;" ""LOST"""; 0.000000; 
1292224151;9791; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292224155;9792; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292224158;9793; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292224162;9794; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292224165;9795; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292224169;9796; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292224172;9797; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292224176;9798; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292224180;9799; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292224475;9880; 0.900000; 0.010000; 0.050000;" ""LOST"""; 0.000000; 
1292224478;9881; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292224482;9882; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292224485;9883; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292224489;9884; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292224492;9885; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292224496;9886; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292224499;9887; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292224503;9888; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292224506;9889; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292224510;9890; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292224513;9891; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292224517;9892; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292224521;9893; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292224524;9894; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292224528;9895; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292224531;9896; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292224535;9897; 0.900000; 0.010000; 0.050000;" ""LOST"""; -0.100000; 
1292224538;9898; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
1292224542;9899; 0.900000; 0.010000; 0.050000;" ""WON"""; 0.100000; 
